  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5776E-012
  2.000     , 4.0630E-012, 4.5679E-012, 1.5077E-012
  2.000     , 4.1386E-012, 4.1392E-012, 4.5522E-012
  2.000     , 4.3368E-012, 4.5543E-012, 3.2382E-012
  2.000     , 4.1388E-012, 4.1392E-012, 4.5492E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5516E-012
  2.000     , 4.0809E-012, 4.5441E-012, 1.7379E-012
  2.000     , 4.1657E-012, 4.5302E-012, 2.3233E-012
  2.000     , 4.1386E-012, 4.1392E-012, 4.5208E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5244E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5244E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5244E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.5244E-012
  2.000     , 4.5244E-012, 4.5244E-012, 4.5244E-012
  2.000     , 4.1139E-012, 4.5190E-012, 2.0654E-012
  2.000     , 4.5112E-012, 4.5118E-012, 4.5080E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5118E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5118E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 4.5117E-012, 4.5118E-012, 4.5117E-012
  2.000     , 3.9651E-012, 4.4994E-012, 1.2605E-012
  2.000     , 4.0558E-012, 4.4786E-012, 1.9175E-012
  2.000     , 3.8070E-012, 4.4385E-012, 5.9840E-013
  2.000     , 3.7744E-012, 4.3784E-012, 7.0927E-013
  2.000     , 4.1567E-012, 4.3490E-012, 3.1858E-012
  2.000     , 4.1373E-012, 4.3451E-012, 3.0879E-012
  2.000     , 3.7700E-012, 4.3259E-012, 9.5370E-013
  2.000     , 4.3063E-012, 4.3067E-012, 4.3045E-012
  2.000     , 4.3066E-012, 4.3067E-012, 4.3066E-012
  2.000     , 4.3066E-012, 4.3067E-012, 4.3066E-012
  2.000     , 4.3066E-012, 4.3067E-012, 4.3066E-012
  2.000     , 4.3066E-012, 4.3067E-012, 4.3066E-012
  2.000     , 4.3066E-012, 4.3067E-012, 4.3066E-012
  2.000     , 3.9128E-012, 4.3015E-012, 1.9476E-012
  2.000     , 4.2939E-012, 4.2945E-012, 4.2908E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2944E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2944E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.2945E-012, 4.2945E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2945E-012
  2.000     , 3.9109E-012, 4.2896E-012, 1.9964E-012
  2.000     , 4.1386E-012, 4.1392E-012, 4.2794E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2829E-012
  2.000     , 3.8665E-012, 4.2769E-012, 1.7911E-012
  2.000     , 4.1386E-012, 4.1392E-012, 4.2654E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.1392E-012, 4.1392E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
  2.000     , 4.2690E-012, 4.2690E-012, 4.2690E-012
