  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1362E-011, 5.1363E-011, 5.1363E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1362E-011
  2.740     , 5.1363E-011, 5.1363E-011, 5.1363E-011
  2.740     , 4.5089E-011, 5.1326E-011, 3.0322E-011
  2.740     , 4.6648E-011, 5.1230E-011, 3.5805E-011
  2.740     , 5.1006E-011, 5.1183E-011, 5.0595E-011
  2.740     , 5.1173E-011, 5.1182E-011, 5.1157E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1180E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1180E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1179E-011, 5.1182E-011, 5.1179E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1179E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 6.6227E-011, 6.6227E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1180E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1180E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 5.1181E-011, 5.1181E-011, 5.1181E-011
  2.740     , 4.5100E-011, 5.1146E-011, 3.0784E-011
  2.740     , 4.5805E-011, 5.1048E-011, 3.3390E-011
  2.740     , 5.0791E-011, 5.0991E-011, 5.0321E-011
  2.740     , 5.0982E-011, 5.0990E-011, 5.0963E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0990E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0990E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 5.0989E-011, 5.0990E-011, 5.0989E-011
  2.740     , 4.5221E-011, 5.0958E-011, 3.1635E-011
  2.740     , 5.0673E-011, 5.0891E-011, 5.0161E-011
